time	trial	cursor_x	cursor_y	hand_x	hand_Y	rotation	step	target_angle	targetpos_x	targetpos_y	garagelocation	garagepos_x	garagepos_y	homepos_x	homepos_y	group	trial_type
2.1117570400238037	1	-6.322619047619048	-0.055952380952381198	-6.3226190476190478	-0.055952380952380955	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.128743886947632	1	-5.7630952380952385	-0.72738095238095202	-5.7630952380952385	-0.72738095238095235	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.1442880630493164	1	-5.427380952380952	-1.1190476190476186	-5.4273809523809522	-1.1190476190476191	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.1618258953094482	1	-5.175595238095238	-1.4267857142857139	-5.1755952380952381	-1.4267857142857143	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.177783966064453	1	-5.007738095238095	-1.6505952380952378	-5.0077380952380954	-1.650595238095238	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.194434881210327	1	-4.895833333333333	-1.7625000000000002	-4.895833333333333	-1.7625	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2111690044403076	1	-4.7839285714285715	-1.8744047619047617	-4.7839285714285715	-1.8744047619047619	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2284460067749023	1	-4.644047619047619	-1.958333333333333	-4.644047619047619	-1.9583333333333333	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.244148015975952	1	-4.560119047619048	-2.0142857142857142	-4.5601190476190476	-2.0142857142857142	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2608819007873535	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.277776002883911	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.29720401763916	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.3111929893493652	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.327286958694458	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.3473920822143555	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.360619068145752	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.3776960372924805	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.394798994064331	1	-4.476190476190476	-2.0422619047619048	-4.4761904761904763	-2.0422619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.4109199047088623	1	-4.336309523809524	-2.2380952380952381	-4.3363095238095237	-2.2380952380952381	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.42828106880188	1	-4.056547619047619	-2.5458333333333334	-4.0565476190476186	-2.5458333333333334	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.444324016571045	1	-3.6648809523809525	-3.0214285714285714	-3.6648809523809525	-3.0214285714285714	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.4617090225219727	1	-3.0214285714285714	-3.6648809523809525	-3.0214285714285714	-3.6648809523809525	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.4773499965667725	1	-2.35	-4.3363095238095237	-2.3500000000000001	-4.3363095238095237	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.495039939880371	1	-1.9303571428571429	-4.7559523809523814	-1.9303571428571429	-4.7559523809523814	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.5132839679718018	1	-1.3428571428571427	-5.4553571428571432	-1.3428571428571427	-5.4553571428571432	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.5281999111175537	1	-1.1470238095238094	-5.7630952380952385	-1.1470238095238094	-5.7630952380952385	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.5443379878997803	1	-0.9511904761904761	-6.0148809523809526	-0.95119047619047614	-6.0148809523809526	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.561389923095703	1	-0.8672619047619048	-6.1267857142857141	-0.86726190476190479	-6.1267857142857141	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.577401876449585	1	-0.8392857142857143	-6.1827380952380953	-0.8392857142857143	-6.1827380952380953	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.5940680503845215	1	-0.8392857142857143	-6.2107142857142854	-0.8392857142857143	-6.2107142857142854	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.6117379665374756	1	-0.8392857142857143	-6.2107142857142854	-0.8392857142857143	-6.2107142857142854	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.6285250186920166	1	-0.8392857142857143	-6.2107142857142854	-0.8392857142857143	-6.2107142857142854	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.6452059745788574	1	-0.8392857142857143	-6.2107142857142854	-0.8392857142857143	-6.2107142857142854	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.661391019821167	1	-0.8113095238095238	-6.2107142857142854	-0.81130952380952381	-6.2107142857142854	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.678628921508789	1	-0.6994047619047619	-6.2386904761904765	-0.69940476190476186	-6.2386904761904765	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.694627046585083	1	-0.5035714285714286	-6.2666666666666666	-0.50357142857142856	-6.2666666666666666	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.711411952972412	1	-0.3636904761904762	-6.3226190476190478	-0.36369047619047618	-6.3226190476190478	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.7288219928741455	1	-0.22380952380952382	-6.350595238095238	-0.22380952380952382	-6.350595238095238	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.744399070739746	1	-0.11190476190476191	-6.378571428571429	-0.11190476190476191	-6.378571428571429	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.7617669105529785	1	-0.055952380952380955	-6.4065476190476192	-0.055952380952380955	-6.4065476190476192	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.7784628868103027	1	-0.027976190476190477	-6.4065476190476192	-0.027976190476190477	-6.4065476190476192	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.7941858768463135	1	0.027976190476190477	-6.3226190476190478	0.027976190476190477	-6.3226190476190478	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.811582088470459	1	0.055952380952380955	-6.2386904761904765	0.055952380952380955	-6.2386904761904765	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.8263189792633057	1	0.11190476190476191	-6.1547619047619051	0.11190476190476191	-6.1547619047619051	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.8429179191589355	1	0.13988095238095238	-6.0708333333333337	0.13988095238095238	-6.0708333333333337	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
