time	trial	cursor_x	cursor_y	hand_x	hand_Y	rotation	step	target_angle	targetpos_x	targetpos_y	garagelocation	garagepos_x	garagepos_y	homepos_x	homepos_y	group	trial_type
0.18006396293640137	7	0.3636904761904762	-5.9869047619047615	0.36369047619047618	-5.9869047619047615	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19602084159851074	7	0.3357142857142857	-5.9589285714285714	0.33571428571428569	-5.9589285714285714	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.21358203887939453	7	0.30773809523809526	-5.9309523809523812	0.30773809523809526	-5.9309523809523812	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.22928404808044434	7	0.27976190476190477	-5.7630952380952385	0.27976190476190477	-5.7630952380952385	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.24633193016052246	7	0.19583333333333333	-5.147619047619048	0.19583333333333333	-5.147619047619048	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2625770568847656	7	0.13988095238095238	-3.8047619047619046	0.13988095238095238	-3.8047619047619046	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.28075289726257324	7	0.13988095238095238	-1.4547619047619049	0.13988095238095238	-1.4547619047619047	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2964668273925781	7	0.13988095238095238	1.0351190476190482	0.13988095238095238	1.0351190476190477	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3121800422668457	7	0.2517857142857143	2.5738095238095244	0.25178571428571428	2.573809523809524	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.33036303520202637	7	0.39166666666666666	3.6648809523809529	0.39166666666666666	3.6648809523809525	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.34591102600097656	7	0.5035714285714286	4.2803571428571416	0.50357142857142856	4.2803571428571425	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3623650074005127	7	0.6154761904761905	4.644047619047619	0.61547619047619051	4.644047619047619	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.37978601455688477	7	0.7273809523809524	4.8119047619047617	0.72738095238095235	4.8119047619047617	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39594101905822754	7	0.8672619047619048	4.8678571428571438	0.86726190476190479	4.8678571428571429	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4127688407897949	7	1.063095238095238	4.8678571428571438	1.0630952380952381	4.8678571428571429	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.429049015045166	7	1.4547619047619047	4.8678571428571438	1.4547619047619047	4.8678571428571429	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.44614696502685547	7	1.706547619047619	4.8398809523809518	1.706547619047619	4.8398809523809527	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4630148410797119	7	1.8464285714285715	4.8398809523809518	1.8464285714285715	4.8398809523809527	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4804539680480957	7	2.0142857142857142	4.8398809523809518	2.0142857142857142	4.8398809523809527	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4964139461517334	7	2.154166666666667	4.8678571428571438	2.1541666666666668	4.8678571428571429	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.513253927230835	7	2.2660714285714287	5.0077380952380963	2.2660714285714287	5.0077380952380954	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.528998851776123	7	2.35	5.2035714285714292	2.3500000000000001	5.2035714285714283	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.547584056854248	7	2.405952380952381	5.3154761904761898	2.4059523809523808	5.3154761904761907	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5631768703460693	7	2.4339285714285714	5.4273809523809522	2.4339285714285714	5.4273809523809522	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5798130035400391	7	2.461904761904762	5.4833333333333343	2.461904761904762	5.4833333333333334	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5959620475769043	7	2.489880952380952	5.5113095238095227	2.4898809523809522	5.5113095238095235	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.613210916519165	7	2.489880952380952	5.5392857142857146	2.4898809523809522	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6302218437194824	7	2.517857142857143	5.5952380952380949	2.5178571428571428	5.5952380952380949	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6462700366973877	7	2.517857142857143	5.6232142857142868	2.5178571428571428	5.6232142857142859	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6633720397949219	7	2.5458333333333334	5.6511904761904752	2.5458333333333334	5.6511904761904761	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6803009510040283	7	2.573809523809524	5.6791666666666671	2.573809523809524	5.6791666666666663	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6960558891296387	7	2.573809523809524	5.7071428571428573	2.573809523809524	5.7071428571428573	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7131659984588623	7	2.601785714285714	5.7351190476190474	2.6017857142857141	5.7351190476190474	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7302939891815186	7	2.713690476190476	5.7910714285714278	2.7136904761904761	5.7910714285714286	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7466208934783936	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7635860443115234	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7796649932861328	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7960970401763916	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8132820129394531	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8295209407806396	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8464219570159912	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8636209964752197	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8793179988861084	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8963289260864258	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	3	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9128730297088623	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9304909706115723	7	2.7416666666666667	5.8190476190476197	2.7416666666666667	5.8190476190476188	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9458749294281006	7	2.8535714285714286	5.8190476190476197	2.8535714285714286	5.8190476190476188	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9632048606872559	7	3.0773809523809526	5.8190476190476197	3.0773809523809526	5.8190476190476188	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.979748010635376	7	3.4410714285714286	5.8190476190476197	3.4410714285714286	5.8190476190476188	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9966380596160889	7	4.0005952380952383	5.8190476190476197	4.0005952380952383	5.8190476190476188	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0133130550384521	7	4.644047619047619	5.8190476190476197	4.644047619047619	5.7630952380952385	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0293848514556885	7	5.3434523809523808	5.8190476190476197	5.3434523809523808	5.7630952380952385	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0465550422668457	7	5.7630952380952385	5.8190476190476197	5.7630952380952385	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0638940334320068	7	6.1547619047619051	5.8190476190476197	6.1547619047619051	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0791490077972412	7	6.602380952380952	5.8190476190476197	6.602380952380952	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0969598293304443	7	6.9380952380952383	5.8190476190476197	6.9380952380952383	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1126248836517334	7	7.3857142857142861	5.8190476190476197	7.3857142857142861	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.129370927810669	7	7.833333333333333	5.8190476190476197	7.833333333333333	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1468708515167236	7	8.3089285714285719	5.8190476190476197	8.3089285714285719	5.7351190476190474	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1643319129943848	7	8.9523809523809526	5.8190476190476197	8.9523809523809526	5.7071428571428573	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1799230575561523	7	9.5119047619047628	5.8190476190476197	9.5119047619047628	5.6791666666666663	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1969549655914307	7	9.9315476190476186	5.8190476190476197	9.9315476190476186	5.6511904761904761	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2138688564300537	7	10.379166666666666	5.8190476190476197	10.379166666666666	5.5672619047619047	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2301578521728516	7	10.602976190476191	5.5392857142857146	10.602976190476191	5.5392857142857146	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.246302843093872	7	10.798809523809524	5.4833333333333343	10.798809523809524	5.4833333333333334	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2628388404846191	7	10.854761904761904	5.4833333333333343	10.854761904761904	5.4833333333333334	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2803030014038086	7	10.882738095238095	5.4553571428571423	10.882738095238095	5.4553571428571432	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2962849140167236	7	10.882738095238095	5.4553571428571423	10.882738095238095	5.4553571428571432	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.313425064086914	7	10.854761904761904	5.399404761904762	10.854761904761904	5.399404761904762	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3306708335876465	7	10.714880952380952	5.3714285714285701	10.714880952380952	5.371428571428571	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3482470512390137	7	10.602976190476191	5.3434523809523817	10.602976190476191	5.3434523809523808	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.362962007522583	7	10.435119047619047	5.2874999999999996	10.435119047619047	5.2874999999999996	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3795678615570068	7	10.211309523809524	5.2315476190476193	10.211309523809524	5.2315476190476193	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3973579406738281	7	9.959523809523809	5.0916666666666668	9.9595238095238088	5.0916666666666668	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4125699996948242	7	9.511904761904763	4.6720238095238091	9.5119047619047628	4.6720238095238091	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4294910430908203	7	8.86845238095238	4.0285714285714285	8.8684523809523803	4.0285714285714285	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.447355031967163	7	7.973214285714286	3.1613095238095248	7.9732142857142856	3.1613095238095239	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4637320041656494	7	6.350595238095238	1.4827380952380951	6.350595238095238	1.4827380952380953	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4796509742736816	7	5.343452380952381	0.2797619047619051	5.3434523809523808	0.27976190476190477	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.496664047241211	7	4.7	-0.53154761904761916	4.7000000000000002	-0.53154761904761905	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5132379531860352	7	4.000595238095238	-1.4547619047619049	4.0005952380952383	-1.4547619047619047	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5303559303283691	7	3.4410714285714286	-2.2380952380952381	3.4410714285714286	-2.2380952380952381	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5465989112854004	7	3.0773809523809526	-2.8535714285714286	3.0773809523809526	-2.8535714285714286	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5637450218200684	7	2.713690476190476	-3.4690476190476192	2.7136904761904761	-3.4690476190476192	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5805768966674805	7	2.461904761904762	-3.9166666666666665	2.461904761904762	-3.9166666666666665	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5963289737701416	7	2.3220238095238095	-4.1964285714285712	2.3220238095238095	-4.1964285714285712	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6142659187316895	7	2.2101190476190475	-4.4202380952380951	2.2101190476190475	-4.4202380952380951	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6302540302276611	7	2.126190476190476	-4.5601190476190476	2.1261904761904762	-4.5601190476190476	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.647326946258545	7	2.0982142857142856	-4.6160714285714288	2.0982142857142856	-4.6160714285714288	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6632168292999268	7	2.0702380952380954	-4.6720238095238091	2.0702380952380954	-4.6720238095238091	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6806490421295166	7	2.042261904761905	-4.7000000000000002	2.0422619047619048	-4.7000000000000002	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.697490930557251	7	2.0142857142857142	-4.7559523809523814	2.0142857142857142	-4.7559523809523814	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7136168479919434	7	1.9583333333333333	-4.8678571428571429	1.9583333333333333	-4.8678571428571429	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.730677843093872	7	1.874404761904762	-5.0077380952380954	1.8744047619047619	-5.0077380952380954	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.748250961303711	7	1.7345238095238096	-5.2035714285714283	1.7345238095238096	-5.2035714285714283	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.762923002243042	7	1.5107142857142857	-5.5392857142857146	1.5107142857142857	-5.5392857142857146	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7805900573730469	7	1.3428571428571427	-5.8190476190476188	1.3428571428571427	-5.8190476190476188	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.796226978302002	7	1.0910714285714285	-6.1267857142857141	1.0910714285714285	-6.1267857142857141	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8135199546813965	7	0.8392857142857143	-6.4345238095238093	0.8392857142857143	-6.4345238095238093	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8308720588684082	7	0.6994047619047619	-6.5744047619047619	0.69940476190476186	-6.5744047619047619	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8468968868255615	7	0.5035714285714286	-6.6863095238095234	0.50357142857142856	-6.6863095238095234	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8632099628448486	7	0.47559523809523807	-6.6863095238095234	0.47559523809523807	-6.6863095238095234	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8804988861083984	7	0.41964285714285715	-6.6863095238095234	0.41964285714285715	-6.6863095238095234	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8974299430847168	7	0.41964285714285715	-6.6863095238095234	0.41964285714285715	-6.6863095238095234	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9138669967651367	7	0.39166666666666666	-6.4625000000000004	0.39166666666666666	-6.4625000000000004	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.930879831314087	7	0.3636904761904762	-6.2107142857142854	0.36369047619047618	-6.2107142857142854	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.946976900100708	7	0.3357142857142857	-5.8470238095238098	0.33571428571428569	-5.8470238095238098	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
