time	trial	cursor_x	cursor_y	hand_x	hand_Y	rotation	step	target_angle	targetpos_x	targetpos_y	garagelocation	garagepos_x	garagepos_y	homepos_x	homepos_y	group	trial_type
0.24503397941589355	6	0.0	-5.4553571428571432	0.0	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.26170992851257324	6	0.0	-5.4553571428571432	0.0	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.27880382537841797	6	0.0	-5.4273809523809522	0.0	-5.4273809523809522	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2959258556365967	6	0.0	-5.3154761904761907	0.0	-5.3154761904761907	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3114309310913086	6	-0.13988095238095238	-4.7839285714285715	-0.13988095238095238	-4.7839285714285715	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.32865285873413086	6	-0.39166666666666666	-3.7488095238095238	-0.39166666666666666	-3.7488095238095238	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.34496283531188965	6	-0.9232142857142858	-1.2869047619047622	-0.92321428571428577	-1.286904761904762	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3621828556060791	6	-1.4267857142857143	0.64345238095238066	-1.4267857142857143	0.643452380952381	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.37914395332336426	6	-1.874404761904762	2.2940476190476193	-1.8744047619047619	2.2940476190476189	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39522385597229004	6	-2.3220238095238095	4.1125000000000007	-2.3220238095238095	4.1124999999999998	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4117610454559326	6	-2.517857142857143	5.0077380952380963	-2.5178571428571428	5.0077380952380954	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4281799793243408	6	-2.601785714285714	5.5113095238095227	-2.6017857142857141	5.5113095238095235	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.44733285903930664	6	-2.6857142857142855	5.9309523809523803	-2.6857142857142855	5.9309523809523812	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4620959758758545	6	-2.6857142857142855	6.0148809523809526	-2.6857142857142855	6.0148809523809526	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4786100387573242	6	-2.6857142857142855	6.0148809523809526	-2.6857142857142855	6.0148809523809526	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4980030059814453	6	-2.713690476190476	6.0148809523809526	-2.7136904761904761	6.0148809523809526	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.511246919631958	6	-2.713690476190476	6.0148809523809526	-2.7136904761904761	6.0148809523809526	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.528810977935791	6	-2.713690476190476	6.0148809523809526	-2.7136904761904761	6.0148809523809526	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5450630187988281	6	-2.713690476190476	5.9869047619047606	-2.7136904761904761	5.9869047619047615	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5618739128112793	6	-2.7416666666666667	5.9869047619047606	-2.7416666666666667	5.9869047619047615	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5781378746032715	6	-2.7696428571428573	5.9869047619047606	-2.7696428571428573	5.9869047619047615	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5953459739685059	6	-2.9375	5.9869047619047606	-2.9375	5.9869047619047615	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6124930381774902	6	-3.1333333333333333	6.1547619047619051	-3.1333333333333333	6.1547619047619051	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6288189888000488	6	-3.357142857142857	6.3226190476190478	-3.3571428571428572	6.3226190476190478	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6456708908081055	6	-3.469047619047619	6.3785714285714299	-3.4690476190476192	6.378571428571429	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6622779369354248	6	-3.4970238095238093	6.4065476190476183	-3.4970238095238093	6.4065476190476192	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6799700260162354	6	-3.4970238095238093	6.4065476190476183	-3.4970238095238093	6.4065476190476192	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6949989795684814	6	-3.4970238095238093	6.4065476190476183	-3.4970238095238093	6.4065476190476192	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7124810218811035	6	-3.4970238095238093	6.4065476190476183	-3.4970238095238093	6.4065476190476192	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7290139198303223	6	-3.4970238095238093	6.3785714285714299	-3.4970238095238093	6.378571428571429	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7455949783325195	6	-3.4970238095238093	6.3785714285714299	-3.4970238095238093	6.378571428571429	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7617340087890625	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7783558368682861	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7952878475189209	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8127138614654541	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.829387903213501	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8457708358764648	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8621628284454346	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8784990310668945	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8973369598388672	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	3	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9116039276123047	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9283628463745117	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9461479187011719	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9616990089416504	6	-3.4970238095238093	6.350595238095238	-3.4970238095238093	6.350595238095238	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9782600402832031	6	-3.4690476190476192	6.350595238095238	-3.4690476190476192	6.2946428571428568	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9954838752746582	6	-3.413095238095238	6.350595238095238	-3.413095238095238	6.2107142857142854	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0098199844360352	6	-3.3571428571428572	6.350595238095238	-3.3571428571428572	6.1267857142857141	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.026460886001587	6	-3.2732142857142859	6.350595238095238	-3.2732142857142859	6.0428571428571427	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0439398288726807	6	-3.2172619047619047	6.350595238095238	-3.2172619047619047	5.9869047619047615	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0595729351043701	6	-3.2172619047619047	6.350595238095238	-3.2172619047619047	5.9589285714285714	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.076887845993042	6	-3.1892857142857145	6.350595238095238	-3.1892857142857145	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0933289527893066	6	-3.1892857142857145	6.350595238095238	-3.1892857142857145	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1105289459228516	6	-3.1892857142857145	6.350595238095238	-3.1892857142857145	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.126682996749878	6	-3.1892857142857145	6.350595238095238	-3.1892857142857145	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1440458297729492	6	-3.1892857142857145	6.350595238095238	-3.1892857142857145	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1603078842163086	6	-3.1892857142857145	6.350595238095238	-3.1892857142857145	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1770670413970947	6	-3.2732142857142859	6.350595238095238	-3.2732142857142859	5.9309523809523812	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1940879821777344	6	-3.5809523809523811	6.350595238095238	-3.5809523809523811	5.9869047619047615	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.210279941558838	6	-4.3363095238095237	6.350595238095238	-4.3363095238095237	6.0708333333333337	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2268550395965576	6	-6.0988095238095239	6.350595238095238	-6.0988095238095239	6.350595238095238	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2440128326416016	6	-7.5535714285714288	6.350595238095238	-7.5535714285714288	6.602380952380952	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2602460384368896	6	-9.4559523809523807	6.350595238095238	-9.4559523809523807	6.8821428571428571	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.276278018951416	6	-9.9875000000000007	6.350595238095238	-9.9875000000000007	6.9101190476190473	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2932429313659668	6	-10.854761904761904	6.350595238095238	-10.854761904761904	6.9101190476190473	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3125848770141602	6	-11.218452380952382	6.9101190476190482	-11.218452380952382	6.9101190476190473	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3270950317382812	6	-11.526190476190477	6.7982142857142858	-11.526190476190477	6.7982142857142858	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3434069156646729	6	-11.582142857142857	6.7702380952380956	-11.582142857142857	6.7702380952380956	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.362273931503296	6	-11.610119047619047	6.7422619047619037	-11.610119047619047	6.7422619047619046	0	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.376612901687622	6	-11.610119047619047	6.7422619047619037	-11.610119047619047	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.39375901222229	6	-11.610119047619047	6.7422619047619037	-11.610119047619047	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4099538326263428	6	-11.610119047619047	6.7422619047619037	-11.610119047619047	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4269969463348389	6	-11.610119047619047	6.7422619047619037	-11.610119047619047	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4431488513946533	6	-11.582142857142857	6.7422619047619037	-11.582142857142857	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4604239463806152	6	-11.582142857142857	6.7422619047619037	-11.582142857142857	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.476496934890747	6	-11.582142857142857	6.7422619047619037	-11.582142857142857	6.7422619047619046	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4936869144439697	6	-11.498214285714285	6.6863095238095234	-11.498214285714285	6.6863095238095234	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5104098320007324	6	-11.050595238095237	6.2666666666666657	-11.050595238095237	6.2666666666666666	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5289900302886963	6	-10.155357142857143	5.399404761904762	-10.155357142857143	5.399404761904762	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5435400009155273	6	-8.728571428571428	3.8886904761904759	-8.7285714285714278	3.8886904761904764	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5606260299682617	6	-6.938095238095238	2.1541666666666668	-6.9380952380952383	2.1541666666666668	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5792579650878906	6	-4.755952380952381	-0.027976190476190155	-4.7559523809523814	-0.027976190476190477	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5934979915618896	6	-3.1892857142857145	-1.4827380952380951	-3.1892857142857145	-1.4827380952380953	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.610083818435669	6	-1.818452380952381	-2.7136904761904761	-1.8184523809523809	-2.7136904761904761	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6267528533935547	6	-0.9511904761904761	-3.5249999999999999	-0.95119047619047614	-3.5249999999999999	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.644075870513916	6	-0.44761904761904764	-4.0005952380952383	-0.44761904761904764	-4.0005952380952383	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.660027027130127	6	-0.11190476190476191	-4.3083333333333336	-0.11190476190476191	-4.3083333333333336	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6765899658203125	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6936159133911133	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7105848789215088	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7267248630523682	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7438750267028809	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7606449127197266	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.777439832687378	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.793022871017456	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8105378150939941	6	-0.055952380952380955	-4.3642857142857139	-0.055952380952380955	-4.3642857142857139	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8270659446716309	6	0.055952380952380955	-4.5880952380952378	0.055952380952380955	-4.5880952380952378	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8433990478515625	6	0.11190476190476191	-4.7839285714285715	0.11190476190476191	-4.7839285714285715	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8607978820800781	6	0.2517857142857143	-5.0636904761904766	0.25178571428571428	-5.0636904761904766	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8768479824066162	6	0.3357142857142857	-5.399404761904762	0.33571428571428569	-5.399404761904762	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
